Title,Owner,PageURL,AssetURL,FileName,DateCreated,DateUpdated,FileSize,FileSizeUnit,FileType,NumRecords,OriginalTags,ManualTags,License,Description
Secondary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-school-catchments,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-school-catchments,Web Page,2018-02-27,2024-11-22,,,ArcGIS Hub Dataset,,Secondary School Catchments;   education;   boundaries,,OGL3,<p>Secondary school catchment areas in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D</a>.</p>
Secondary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-school-catchments,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/SecondarySchoolCatchments/FeatureServer/0,Esri REST,2018-02-27,2024-11-22,,,ArcGIS GeoService,,Secondary School Catchments;   education;   boundaries,,OGL3,<p>Secondary school catchment areas in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D</a>.</p>
Secondary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-school-catchments,https://map-highland.opendata.arcgis.com/api/download/v1/items/2d07fb33ca344eafbf3d5944a526aae2/csv?layers=0,CSV,2018-02-27,2024-11-22,,,CSV,,Secondary School Catchments;   education;   boundaries,,OGL3,<p>Secondary school catchment areas in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D</a>.</p>
Secondary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-school-catchments,https://map-highland.opendata.arcgis.com/api/download/v1/items/2d07fb33ca344eafbf3d5944a526aae2/shapefile?layers=0,Shapefile,2018-02-27,2024-11-22,,,ZIP,,Secondary School Catchments;   education;   boundaries,,OGL3,<p>Secondary school catchment areas in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D</a>.</p>
Secondary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-school-catchments,https://map-highland.opendata.arcgis.com/api/download/v1/items/2d07fb33ca344eafbf3d5944a526aae2/geojson?layers=0,GeoJSON,2018-02-27,2024-11-22,,,GeoJSON,,Secondary School Catchments;   education;   boundaries,,OGL3,<p>Secondary school catchment areas in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D</a>.</p>
Secondary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-school-catchments,https://map-highland.opendata.arcgis.com/api/download/v1/items/2d07fb33ca344eafbf3d5944a526aae2/kml?layers=0,KML,2018-02-27,2024-11-22,,,KML,,Secondary School Catchments;   education;   boundaries,,OGL3,<p>Secondary school catchment areas in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Be7b26e01-6aa9-4a91-8f7d-7e4f5bc631c1%7D</a>.</p>
Primary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-school-catchments,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-school-catchments,Web Page,2017-09-08,2024-11-22,,,ArcGIS Hub Dataset,,boundaries;       primary school catchment;       education,,OGL3,<p>Primary School Catchments in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06</a>.</p>
Primary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-school-catchments,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/PrimarySchoolCatchments/FeatureServer/0,Esri REST,2017-09-08,2024-11-22,,,ArcGIS GeoService,,boundaries;       primary school catchment;       education,,OGL3,<p>Primary School Catchments in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06</a>.</p>
Primary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-school-catchments,https://map-highland.opendata.arcgis.com/api/download/v1/items/6132b8751bea482b92801140935d6467/csv?layers=0,CSV,2017-09-08,2024-11-22,,,CSV,,boundaries;       primary school catchment;       education,,OGL3,<p>Primary School Catchments in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06</a>.</p>
Primary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-school-catchments,https://map-highland.opendata.arcgis.com/api/download/v1/items/6132b8751bea482b92801140935d6467/shapefile?layers=0,Shapefile,2017-09-08,2024-11-22,,,ZIP,,boundaries;       primary school catchment;       education,,OGL3,<p>Primary School Catchments in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06</a>.</p>
Primary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-school-catchments,https://map-highland.opendata.arcgis.com/api/download/v1/items/6132b8751bea482b92801140935d6467/geojson?layers=0,GeoJSON,2017-09-08,2024-11-22,,,GeoJSON,,boundaries;       primary school catchment;       education,,OGL3,<p>Primary School Catchments in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06</a>.</p>
Primary School Catchments,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-school-catchments,https://map-highland.opendata.arcgis.com/api/download/v1/items/6132b8751bea482b92801140935d6467/kml?layers=0,KML,2017-09-08,2024-11-22,,,KML,,boundaries;       primary school catchment;       education,,OGL3,<p>Primary School Catchments in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/37631a4c-9490-4a1d-9772-d55d51ac0f06</a>.</p>
Core Paths,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::core-paths,https://map-highland.opendata.arcgis.com/datasets/Highland::core-paths,Web Page,2018-10-02,2024-11-22,,,ArcGIS Hub Dataset,,Core Paths;highland;access;highland council;open data;environment,,OGL3,"<p>Core paths are a system of paths, track and other routes identified by The Highland Council, as a duty under the Land Reform (Scotland) Act 2003, that provide the public with a reasonable access resource in their area.</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0</a>.</p>"
Core Paths,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::core-paths,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/CorePaths/FeatureServer/0,Esri REST,2018-10-02,2024-11-22,,,ArcGIS GeoService,,Core Paths;highland;access;highland council;open data;environment,,OGL3,"<p>Core paths are a system of paths, track and other routes identified by The Highland Council, as a duty under the Land Reform (Scotland) Act 2003, that provide the public with a reasonable access resource in their area.</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0</a>.</p>"
Core Paths,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::core-paths,https://map-highland.opendata.arcgis.com/api/download/v1/items/4ff063a3130b4914bec21d1e90434b5c/csv?layers=0,CSV,2018-10-02,2024-11-22,,,CSV,,Core Paths;highland;access;highland council;open data;environment,,OGL3,"<p>Core paths are a system of paths, track and other routes identified by The Highland Council, as a duty under the Land Reform (Scotland) Act 2003, that provide the public with a reasonable access resource in their area.</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0</a>.</p>"
Core Paths,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::core-paths,https://map-highland.opendata.arcgis.com/api/download/v1/items/4ff063a3130b4914bec21d1e90434b5c/shapefile?layers=0,Shapefile,2018-10-02,2024-11-22,,,ZIP,,Core Paths;highland;access;highland council;open data;environment,,OGL3,"<p>Core paths are a system of paths, track and other routes identified by The Highland Council, as a duty under the Land Reform (Scotland) Act 2003, that provide the public with a reasonable access resource in their area.</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0</a>.</p>"
Core Paths,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::core-paths,https://map-highland.opendata.arcgis.com/api/download/v1/items/4ff063a3130b4914bec21d1e90434b5c/geojson?layers=0,GeoJSON,2018-10-02,2024-11-22,,,GeoJSON,,Core Paths;highland;access;highland council;open data;environment,,OGL3,"<p>Core paths are a system of paths, track and other routes identified by The Highland Council, as a duty under the Land Reform (Scotland) Act 2003, that provide the public with a reasonable access resource in their area.</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0</a>.</p>"
Core Paths,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::core-paths,https://map-highland.opendata.arcgis.com/api/download/v1/items/4ff063a3130b4914bec21d1e90434b5c/kml?layers=0,KML,2018-10-02,2024-11-22,,,KML,,Core Paths;highland;access;highland council;open data;environment,,OGL3,"<p>Core paths are a system of paths, track and other routes identified by The Highland Council, as a duty under the Land Reform (Scotland) Act 2003, that provide the public with a reasonable access resource in their area.</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/8937f063-73b9-45ec-82af-416c4df3b2e0</a>.</p>"
Housing Land Audit 2023 Publish,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/maps/9c91df50211045a985ec858f84c57ae0,https://map-highland.opendata.arcgis.com/maps/9c91df50211045a985ec858f84c57ae0,Web Page,2024-02-14,2024-11-14,,,ArcGIS Hub Dataset,,osma;stack;basemap;wmts,,OGL3,<p>Highland Council Housing Land Audit Data for June 1st 2023</p><p>This is used in the Web Map App &quot;Housing Land Audit&quot;</p><p>It contains:</p><p>HLA 2023 data plus attributes 357 features</p><p>Settlement Development Areas (SDA) in force at the time of audit and CNPA Settlements from CNP Dev plan</p><p>Ordnance Survey base mapping data served as a WMTS base data for speed</p><p>On zooming in - all individual HLA Sites available and interrogateable for attributes from the audit. <br /></p><p></p><p><br /></p>
